Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
28380	-3455.462	-3623.822	168.3602	1.12265	3.558945
28386	-3452.231	-3620.894	168.6626	1.153438	3.364198
28392	-3445.686	-3616.649	170.9624	1.544188	1.668208
28398	-3452.632	-3623.816	171.1834	1.656445	1.421626
28404	-3446.956	-3618.209	171.2532	1.706801	1.327197
28410	-3441.814	-3613.085	171.271	1.819213	1.219895
28416	-3451.45	-3622.613	171.1624	1.795361	1.328977
28422	-3449.934	-3617.179	167.2444	1.029174	4.252608
28428	-3452.578	-3620.502	167.9245	1.194309	3.769752
28434	-3449.412	-3617.741	168.3292	1.221301	3.519541
28440	-3448.927	-3617.247	168.3202	1.182567	3.547376
28446	-3443.4	-3611.972	168.5711	1.193071	3.394642
28452	-3452.455	-3622.159	169.7037	1.306341	2.647417
28458	-3436.685	-3605.8	169.1145	1.239307	3.045608
28464	-3440.664	-3608.208	167.5442	1.183489	3.994198
28470	-3431.059	-3599.707	168.6479	1.121721	3.39145
28476	-3445.944	-3614.007	168.0622	1.069231	3.762487
28482	-3448.552	-3614.731	166.1782	0.9743301	4.882152
28488	-3446.896	-3615.103	168.2073	1.115896	3.651627
28494	-3456.107	-3622.044	165.9371	0.9629762	5.02255
28500	-3442.89	-3610.856	167.9662	1.012983	3.85011
28506	-3454.389	-3621.508	167.1188	1.024581	4.326327
28512	-3454.258	-3622.566	168.3076	1.099518	3.602969
28518	-3447.307	-3616.535	169.2277	1.212342	2.993909
28524	-3444.532	-3613.632	169.0995	1.340535	2.993909
28530	-3453.284	-3622.9	169.6158	1.435079	2.622188
28536	-3434.096	-3603.376	169.2799	1.24179	2.944831
28542	-3433.99	-3603.254	169.2642	1.280199	2.93116
28548	-3435.402	-3605.533	170.1301	1.495869	2.260413
28554	-3437.158	-3607.291	170.1331	1.542834	2.228286
28560	-3434.1	-3604.338	170.2382	1.437764	2.228286
28566	-3435.708	-3605.839	170.1315	1.43147	2.300783
28572	-3431.282	-3601.446	170.1639	1.486574	2.244699
28578	-3432.813	-3603.198	170.3844	1.580198	2.039747
28584	-3444.649	-3615.134	170.4851	1.425498	2.075446
28590	-3437.663	-3607.967	170.3044	1.558334	2.106854
28596	-3447.953	-3618.406	170.4538	1.524689	2.030554
28602	-3441.967	-3612.587	170.6203	1.600522	1.867536
28608	-3445.795	-3616.431	170.6357	1.609352	1.85096
28614	-3439.192	-3609.598	170.406	1.404617	2.14093
28620	-3440.093	-3609.795	169.7014	1.335286	2.630964
28626	-3444.997	-3613.558	168.5615	1.239747	3.372907
28632	-3446.849	-3615.461	168.6126	1.309309	3.30195
28638	-3449.695	-3618.509	168.8138	1.301139	3.187836
28644	-3454.098	-3621.962	167.8634	1.351362	3.714357
28650	-3447.741	-3615.626	167.8854	1.189969	3.794764
28656	-3443.697	-3611.58	167.8827	1.192651	3.794764
28662	-3439.103	-3608.147	169.0437	1.355987	3.018085
28668	-3439.172	-3606.576	167.4039	1.289235	4.013939
28674	-3450.963	-3618.267	167.3036	1.203663	4.119955
28680	-3436.449	-3605.612	169.1632	1.321574	2.967045
28686	-3444.514	-3614.323	169.8092	1.389343	2.530582
28692	-3448.861	-3619.526	170.6651	1.567122	1.859725
28698	-3441.789	-3611.812	170.0232	1.441536	2.363286
28704	-3435.565	-3606.112	170.5466	1.547854	1.953113
28710	-3438.328	-3608.542	170.2146	1.511459	2.195884
28716	-3441.349	-3611.298	169.9488	1.477855	2.387394
28722	-3432.363	-3602.067	169.7037	1.416799	2.579144
28728	-3432.565	-3601.586	169.0207	1.380658	3.017106
28734	-3430.653	-3599.392	168.7383	1.23496	3.27164
28740	-3441.796	-3611.189	169.3934	1.330234	2.822643
28746	-3431.948	-3602.019	170.0714	1.403784	2.356705
28752	-3433.032	-3601.975	168.9429	1.354246	3.079418
28758	-3446.836	-3617.13	170.2943	1.415519	2.206401
28764	-3428.894	-3598.561	169.667	1.484888	2.559606
28770	-3441.45	-3611.923	170.473	1.484888	2.044187
28776	-3432.337	-3602.684	170.3472	1.496745	2.119199
28782	-3432.384	-3603.08	170.6953	1.637356	1.790585
28788	-3423.497	-3594.135	170.6379	1.581204	1.868697
28794	-3427.36	-3598.085	170.7246	1.496717	1.867171
28800	-3442.523	-3613.11	170.5873	1.63409	1.867171
28806	-3443.769	-3614.268	170.4986	1.490811	2.023297
28812	-3448.942	-3619.081	170.1382	1.544645	2.223849
28818	-3449.663	-3620.3	170.637	1.577156	1.8721
28824	-3440.253	-3610.33	170.0775	1.374701	2.371259
28830	-3436.675	-3606.554	169.8792	1.277224	2.556787
28836	-3429.053	-3598.647	169.5945	1.352907	2.685958
28842	-3443.074	-3612.522	169.4478	1.315673	2.798453
28848	-3446.429	-3616.169	169.7403	1.299959	2.628798
28854	-3440.135	-3607.746	167.6106	1.193541	3.950499
28860	-3439.534	-3607.617	168.0828	1.228419	3.658543
28866	-3436.625	-3605.283	168.6574	1.322354	3.267838
28872	-3432.014	-3600.861	168.8466	1.264165	3.190293
28878	-3428.899	-3597.78	168.8806	1.230194	3.190293
28884	-3442.038	-3611.068	169.0305	1.159411	3.143342
28890	-3446.239	-3613.581	167.3422	1.198506	4.100881
28896	-3442.127	-3610.969	168.8421	1.203091	3.229164
28902	-3448.645	-3618.848	170.2027	1.360028	2.300946
28908	-3440.161	-3610.704	170.5435	1.487568	1.995552
28914	-3441.111	-3611.588	170.4764	1.554735	1.995552
28920	-3448.973	-3618.36	169.3873	1.45737	2.748903
28926	-3443.441	-3612.532	169.0905	1.329602	3.005881
28932	-3433.529	-3602.412	168.8833	1.285601	3.155794
28938	-3447.721	-3616.115	168.3941	1.163134	3.515631
28944	-3454.056	-3623.279	169.2231	1.298055	2.945157
28950	-3448.643	-3618.361	169.7179	1.29545	2.645395
28956	-3453.763	-3621.547	167.7842	1.250197	3.81833
28962	-3450.877	-3620	169.1232	1.262163	3.026666
28968	-3435.886	-3604.792	168.9057	1.365159	3.095111
28974	-3442.183	-3611.893	169.7098	1.330824	2.628528
28980	-3445.703	-3615.233	169.5299	1.313776	2.749519
28986	-3444.894	-3614.081	169.1863	1.256112	2.992464
28992	-3456.385	-3625.837	169.4523	1.268032	2.824689
28998	-3451.65	-3620.425	168.7742	1.287243	3.219521
29004	-3444.233	-3614.084	169.8507	1.338955	2.536115
29010	-3437.536	-3607.688	170.152	1.519075	2.231447
29016	-3438.466	-3608.765	170.2988	1.500996	2.148011
29022	-3441.68	-3612.068	170.388	1.472971	2.108008
29028	-3442.076	-3610.737	168.6612	1.308209	3.27396
29034	-3441.456	-3610.12	168.6643	1.244069	3.309923
29040	-3439.246	-3608.425	169.1788	1.238601	3.007514
29046	-3440.308	-3608.214	167.9063	1.219945	3.765473
29052	-3447.459	-3614.998	167.5399	1.101581	4.043431
29058	-3430.916	-3598.839	167.9231	1.142548	3.800355
29064	-3438.169	-3605.798	167.6295	1.057609	4.017431
29070	-3436.583	-3604.184	167.6012	1.162302	3.973767
29076	-3440.846	-3608.944	168.0989	1.185233	3.674274
29082	-3443.289	-3612.648	169.359	1.289147	2.868431
29088	-3444.847	-3613.722	168.8744	1.160063	3.235523
29094	-3435.512	-3604.261	168.7488	1.214834	3.277327
29100	-3438.514	-3607.775	169.2604	1.3574	2.886848
29106	-3431.061	-3600.166	169.1056	1.315542	3.00526
29112	-3430.427	-3599.552	169.1252	1.295972	3.00526
29118	-3439.05	-3607.924	168.8737	1.173707	3.227836
29124	-3437.6	-3606.428	168.8283	1.219133	3.227836
29130	-3443.631	-3611.787	168.1555	1.186433	3.640772
29136	-3442.064	-3609.087	167.023	1.037981	4.372842
29142	-3445.348	-3613.217	167.8681	1.169605	3.816458
29148	-3456.364	-3623.329	166.9657	1.1183	4.359867
29154	-3452.675	-3620.235	167.5602	1.098913	4.033394
29160	-3454.836	-3623.343	168.5078	1.049365	3.515696
29166	-3453.612	-3622.123	168.5107	1.256109	3.393093
29172	-3449.814	-3618.579	168.7648	1.31104	3.210989
29178	-3443.646	-3612.644	168.9975	1.317648	3.06868
29184	-3451.279	-3621.816	170.537	1.46568	2.01448
29190	-3443	-3612.901	169.9014	1.47598	2.41851
29196	-3446.97	-3616.594	169.6238	1.407202	2.634507
29202	-3455.276	-3624.599	169.3232	1.255433	2.910496
29208	-3448.615	-3617.811	169.1965	1.398015	2.900891
29214	-3453.653	-3622.871	169.218	1.319549	2.935291
29220	-3451.523	-3620.964	169.4401	1.412335	2.744169
29226	-3453.724	-3623.741	170.0171	1.502049	2.328717
29232	-3450.774	-3620.723	169.9492	1.46103	2.397803
29238	-3448.657	-3618.748	170.0908	1.446585	2.317134
29244	-3444.315	-3614.084	169.7697	1.410773	2.541822
29250	-3453.085	-3622.535	169.4496	1.429073	2.728111
29256	-3466.89	-3636.621	169.7309	1.431503	2.553062
29262	-3460.426	-3629.458	169.0325	1.228514	3.100991
29268	-3445.707	-3614.705	168.9973	1.26374	3.100991
29274	-3438.422	-3607.341	168.9186	1.34246	3.100991
29280	-3444.857	-3613.139	168.282	1.216186	3.550019
29286	-3448.62	-3616.932	168.3118	1.186429	3.550019
29292	-3446.26	-3613.926	167.6658	1.219513	3.904005
29298	-3448.279	-3616.858	168.5787	1.165707	3.40627
29304	-3439.047	-3607.592	168.5447	1.199644	3.40627
29310	-3436.207	-3605.483	169.276	1.229839	2.954335
29316	-3448.345	-3618.679	170.3347	1.406573	2.186072
29322	-3437.087	-3606.928	169.8406	1.307997	2.561665
29328	-3447.744	-3616.808	169.0636	1.222914	3.08576
29334	-3440.821	-3609.256	168.4355	1.151387	3.498344
29340	-3451.794	-3620.771	168.9762	1.259458	3.11609
29346	-3443.23	-3612.195	168.9649	1.270817	3.11609
29352	-3468.899	-3636.692	167.7935	1.123104	3.886015
29358	-3462.829	-3630.666	167.8367	1.079946	3.886015
29364	-3437.317	-3605.87	168.5535	1.190611	3.40643
29370	-3438.597	-3607.953	169.356	1.293748	2.867476
29376	-3458.66	-3628.372	169.7118	1.382011	2.595682
29382	-3451.066	-3620.32	169.254	1.236491	2.963572
29388	-3442.237	-3612.38	170.1427	1.4609	2.274799
29394	-3450.842	-3620.999	170.157	1.446599	2.274799
29400	-3452.229	-3622.077	169.8483	1.411011	2.492675
29406	-3449.924	-3620.545	170.6203	1.565085	1.891664
29412	-3447.068	-3617.554	170.4862	1.598382	1.959747
29418	-3445.434	-3615.947	170.5133	1.571348	1.959747
29424	-3443.684	-3614.63	170.946	1.687555	1.576467
29430	-3438.66	-3609.157	170.497	1.488252	2.02609
29436	-3441.394	-3611.77	170.3757	1.60955	2.02609
29442	-3446.811	-3616.901	170.0908	1.516114	2.272677
29448	-3440.86	-3610.833	169.973	1.475024	2.373917
29454	-3450.588	-3620.586	169.9984	1.449611	2.373917
29460	-3463.492	-3632.66	169.1683	1.310345	2.970732
29466	-3457.413	-3626.96	169.5469	1.375151	2.701539
29472	-3441.233	-3611.192	169.9586	1.448355	2.399898
29478	-3441.195	-3612.063	170.8686	1.695226	1.627145
29484	-3439.742	-3610.468	170.7261	1.655017	1.756873
29490	-3450.727	-3621.242	170.515	1.728779	1.851872
29496	-3433.693	-3604.792	171.0983	1.640063	1.498785
29502	-3440.229	-3610.516	170.2867	1.542243	2.129024
29508	-3433.605	-3603.539	169.9344	1.465309	2.404422
29514	-3440.41	-3610.204	169.7935	1.411097	2.526848
29520	-3431.389	-3600.422	169.0339	1.291303	3.062699
29526	-3450.525	-3617.841	167.3165	1.173458	4.129758
29532	-3437.015	-3604.209	167.1937	1.171933	4.20044
29538	-3439.032	-3606.54	167.5084	0.9957832	4.121683
29544	-3429.67	-3596.329	166.6582	1.100016	4.543367
29550	-3437.88	-3605.588	167.7087	1.060484	3.970479
29556	-3436.328	-3605.057	168.7288	1.200062	3.29782
29562	-3434.77	-3603.621	168.851	1.200062	3.225708
29568	-3438.144	-3606.937	168.7933	1.25767	3.225708
29574	-3445.727	-3614.477	168.7493	1.277323	3.24012
29580	-3448.685	-3617.549	168.8633	1.26627	3.179194
29586	-3445.14	-3614.061	168.9207	1.257156	3.150487
29592	-3451.411	-3620.236	168.8243	1.276069	3.196464
29598	-3447.796	-3616.688	168.8919	1.235565	3.180429
29604	-3450.948	-3619.784	168.8364	1.275729	3.189498
29610	-3437.767	-3607.071	169.3046	1.187254	2.962798
29616	-3447.354	-3614.511	167.1567	1.010496	4.312843
29622	-3448.334	-3615.222	166.8886	0.9079367	4.521814
29628	-3442.262	-3610.518	168.2563	1.038711	3.667944
29634	-3438.976	-3607.326	168.3491	1.150269	3.549319
29640	-3445.131	-3614.661	169.5293	1.338932	2.734471
29646	-3452.083	-3620.577	168.4945	1.283704	3.386442
29652	-3436.021	-3605.852	169.8319	1.379107	2.522811
29658	-3433.323	-3602.778	169.4554	1.229442	2.846187
29664	-3440.302	-3609.735	169.4325	1.264068	2.839129
29670	-3443.944	-3612.965	169.0213	1.248305	3.095903
29676	-3436.528	-3605.648	169.1208	1.253703	3.033225
29682	-3444.786	-3614.497	169.7109	1.231684	2.688937
29688	-3447.21	-3616.005	168.795	1.218745	3.247734
29694	-3441.299	-3610.348	169.0496	1.355177	3.015049
29700	-3439.353	-3608.308	168.9549	1.320974	3.092131
29706	-3449.484	-3619.039	169.5552	1.311413	2.73547
29712	-3454.778	-3623.823	169.0451	1.201838	3.109394
29718	-3452.706	-3622.32	169.6136	1.334488	2.685534
29724	-3453.219	-3622.164	168.9458	1.42572	3.035011
29730	-3438.17	-3607.3	169.1293	1.248778	3.031031
29736	-3433.202	-3602.063	168.8608	1.21031	3.213815
29742	-3431.95	-3601.713	169.7627	1.380742	2.564886
29748	-3431.187	-3599.954	168.7671	1.135778	3.313145
29754	-3436.882	-3606.363	169.4804	1.255065	2.815481
29760	-3437.076	-3606.05	168.9738	1.25822	3.118274
29766	-3435.886	-3605.762	169.8757	1.406158	2.478561
29772	-3437.504	-3608.103	170.5981	1.525243	1.933714
29778	-3436.467	-3607.068	170.6017	1.521586	1.933714
29784	-3440.393	-3610.998	170.6046	1.509242	1.940118
29790	-3441.653	-3612.742	171.0889	1.623836	1.517942
29796	-3435.747	-3606.684	170.9365	1.7246	1.556221
29802	-3426.902	-3598.114	171.2122	1.780107	1.301115
29808	-3441.682	-3612.964	171.2823	1.750268	1.268143
29814	-3444.752	-3616.107	171.3542	1.765612	1.194628
29820	-3440.825	-3612.052	171.227	1.719929	1.337657
29826	-3437.984	-3609.295	171.3115	1.724947	1.264946
29832	-3434.575	-3605.863	171.2876	1.803099	1.219558
29838	-3420.543	-3591.762	171.2197	1.711439	1.350199
29844	-3428.971	-3599.781	170.8098	1.572541	1.755956
29850	-3428.605	-3599.207	170.6027	1.440699	1.987334
29856	-3428.154	-3598.655	170.5006	1.451445	2.048061
29862	-3426.356	-3596.593	170.2373	1.559493	2.149984
29868	-3430.303	-3600.523	170.2192	1.368683	2.284835
29874	-3441.564	-3611.957	170.3933	1.438301	2.127244
29880	-3436.003	-3606.31	170.3074	1.524253	2.127244
29886	-3429.419	-3599.779	170.3604	1.568469	2.063383
29892	-3441.246	-3611.847	170.601	1.63679	1.855915
29898	-3439.644	-3609.201	169.5576	1.428706	2.662041
29904	-3439.633	-3609.443	169.8105	1.376279	2.537945
29910	-3440.905	-3610.676	169.7709	1.415871	2.537945
29916	-3446.516	-3616.981	170.4659	1.417274	2.093494
29922	-3437.207	-3606.335	169.1278	1.332209	2.981891
29928	-3435.181	-3604.553	169.3724	1.289396	2.860208
29934	-3441	-3610.905	169.9054	1.264834	2.548237
29940	-3439.329	-3608.326	168.9967	1.292292	3.08429
29946	-3437.99	-3607.997	170.0073	1.389722	2.40616
29952	-3449.739	-3620.534	170.7944	1.453121	1.849272
29958	-3437.094	-3607.434	170.3405	1.468035	2.14233
29964	-3439.42	-3609.844	170.4239	1.485429	2.076277
29970	-3438.316	-3608.811	170.4958	1.47218	2.03753
29976	-3427.157	-3597.434	170.2771	1.42436	2.211807
29982	-3436.149	-3605.545	169.3957	1.246015	2.872352
29988	-3431.948	-3600.754	168.805	1.274174	3.20902
29994	-3432.645	-3602.338	169.6926	1.296233	2.66046
30000	-3427.829	-3597.469	169.6395	1.345412	2.662889
30006	-3435.788	-3606.11	170.3218	1.37885	2.212343
30012	-3437.647	-3607.755	170.1088	1.46579	2.293358
30018	-3439.547	-3609.672	170.1246	1.449996	2.293358
30024	-3439.813	-3609.932	170.1188	1.443411	2.301235
30030	-3438.739	-3607.761	169.0221	1.341055	3.039976
30036	-3434.066	-3603.049	168.9838	1.379385	3.039976
30042	-3425.293	-3594.411	169.1175	1.226573	3.051417
30048	-3426.577	-3596.148	169.571	1.226727	2.777555
30054	-3429.947	-3599.52	169.5733	1.322714	2.71746
30060	-3427.037	-3597.127	170.0903	1.346733	2.380883
30066	-3431.401	-3600.911	169.5102	1.302375	2.768524
30072	-3432.296	-3602.21	169.9141	1.343888	2.493503
30078	-3437.274	-3607.431	170.1571	1.433313	2.283247
30084	-3442.852	-3612.838	169.9859	1.51032	2.343343
30090	-3422.608	-3592.497	169.8891	1.352065	2.504012
30096	-3428.337	-3597.892	169.555	1.291961	2.747481
30102	-3431.428	-3600.687	169.2583	1.291632	2.927824
30108	-3435.411	-3603.459	168.0483	1.168147	3.713378
30114	-3447.455	-3614.94	167.4847	1.146486	4.049342
30120	-3436.905	-3606.786	169.8816	1.329522	2.522768
30126	-3447.75	-3617.357	169.6073	1.329522	2.692469
30132	-3451.197	-3620.709	169.5125	1.267713	2.788248
30138	-3448.437	-3618.341	169.9041	1.457263	2.428652
30144	-3438.287	-3607.889	169.602	1.395853	2.654939
30150	-3448.179	-3616.834	168.6551	1.197338	3.342817
30156	-3440.181	-3609.626	169.4449	1.347377	2.780896
30162	-3433.753	-3603.614	169.8614	1.432095	2.471277
30168	-3435.069	-3604.923	169.8544	1.439072	2.471277
30174	-3437.317	-3607.292	169.9752	1.524519	2.341068
30180	-3438.721	-3609.185	170.464	1.472584	2.058269
30186	-3433.845	-3603.31	169.4657	1.409336	2.730318
30192	-3452.694	-3622.521	169.8266	1.43024	2.494182
30198	-3443.715	-3612.949	169.2337	1.429037	2.859638
30204	-3444.253	-3615.145	170.8915	1.604243	1.675983
30210	-3445.125	-3614.168	169.0424	1.286438	3.060532
30216	-3445.516	-3613.545	168.0287	1.074987	3.778446
30222	-3440.069	-3611.105	171.0357	1.625668	1.556045
30228	-3437.978	-3609.098	171.12	1.717926	1.423069
30234	-3446.072	-3615.323	169.2511	1.304961	2.924081
30240	-3443.571	-3613.477	169.9066	1.486553	2.408593
30246	-3435.494	-3605.664	170.1704	1.366442	2.317459
30252	-3435.148	-3605.491	170.3427	1.401071	2.184447
30258	-3434.733	-3605.424	170.6914	1.657072	1.779622
30264	-3435.396	-3606.096	170.7007	1.647707	1.779622
30270	-3432.561	-3603.587	171.0256	1.64356	1.550265
30276	-3442.135	-3613.194	171.059	1.659507	1.513668
30282	-3432.171	-3602.318	170.1473	1.546113	2.217034
30288	-3432.378	-3601.7	169.3222	1.3614	2.846964
30294	-3433.575	-3602.987	169.4126	1.380398	2.780476
30300	-3441.705	-3611.464	169.7583	1.396152	2.558015
30306	-3434.569	-3603.896	169.3272	1.342876	2.85516
30312	-3442.547	-3613.269	170.7228	1.56547	1.821279
30318	-3452.988	-3623.8	170.8125	1.477275	1.820266
30324	-3439.246	-3609.994	170.7477	1.713302	1.700621
30330	-3437.14	-3607.987	170.8468	1.614191	1.700621
30336	-3436.038	-3606.291	170.2533	1.582024	2.124833
30342	-3450.764	-3621.69	170.9265	1.634647	1.62909
30348	-3450.289	-3621.283	170.9938	1.567348	1.62909
30354	-3455.635	-3626.545	170.9097	1.567348	1.689289
30360	-3449.969	-3620.382	170.4131	1.486875	2.082438
30366	-3454.332	-3624.622	170.2898	1.473438	2.171825
30372	-3451.166	-3621.814	170.6479	1.455086	1.947405
30378	-3457.977	-3628.57	170.5932	1.485229	1.96387
30384	-3449.374	-3619.86	170.4866	1.486649	2.034057
30390	-3449.177	-3618.77	169.5936	1.445072	2.629721
30396	-3451.881	-3621.539	169.6574	1.381355	2.629721
30402	-3439.588	-3609.903	170.3155	1.471672	2.156268
30408	-3442.517	-3612.95	170.4332	1.510353	2.053705
30414	-3442.321	-3612.943	170.622	1.607794	1.861417
30420	-3434.367	-3605.172	170.8045	1.576395	1.757006
30426	-3422.976	-3593.055	170.0795	1.543702	2.262183
30432	-3421.509	-3591.258	169.749	1.414731	2.552269
30438	-3434.429	-3604.499	170.0705	1.482132	2.30738
30444	-3431.134	-3601.144	170.0096	1.439007	2.373504
30450	-3433.783	-3603.628	169.8449	1.374122	2.517846
30456	-3444.109	-3614.493	170.3838	1.432035	2.137527
30462	-3435.998	-3606.241	170.2436	1.5421	2.157223
30468	-3432.556	-3602.847	170.2912	1.49445	2.157223
30474	-3444.326	-3614.854	170.5278	1.534657	1.974616
30480	-3439.118	-3608.968	169.8505	1.421127	2.48494
30486	-3435.216	-3605.19	169.9745	1.426475	2.403659
30492	-3449.261	-3619.452	170.1908	1.554343	2.18353
30498	-3435.254	-3604.703	169.4492	1.456459	2.711599
30504	-3433.011	-3601.825	168.8143	1.258572	3.212777
30510	-3437.036	-3606.358	169.322	1.312047	2.877009
30516	-3440.466	-3610.091	169.6249	1.373021	2.65487
30522	-3435.311	-3604.919	169.6072	1.318739	2.699108
30528	-3440.073	-3609.232	169.1584	1.322701	2.969243
30534	-3443.159	-3612.509	169.3507	1.20046	2.927072
30540	-3439.82	-3609.771	169.9515	1.437744	2.411035
30546	-3429.719	-3599.567	169.8476	1.417465	2.489082
30552	-3442.143	-3612.003	169.8597	1.438936	2.468019
30558	-3446.422	-3616.624	170.2023	1.382572	2.286761
30564	-3446.22	-3614.735	168.5146	1.330138	3.347361
30570	-3435.055	-3604.682	169.6267	1.363256	2.659799
30576	-3428.136	-3598.049	169.9129	1.410948	2.452243
30582	-3431.937	-3601.333	169.3962	1.323513	2.825019
30588	-3440.196	-3608.676	168.4796	1.296476	3.387672
30594	-3438.513	-3607.767	169.2539	1.320629	2.912954
30600	-3435.65	-3605.256	169.6058	1.380508	2.662005
30606	-3435.41	-3605.214	169.8045	1.363789	2.549423
30612	-3447.065	-3615.082	168.0171	1.289968	3.660985
30618	-3441.464	-3609.188	167.7235	1.110412	3.933433
30624	-3451.567	-3620.753	169.1856	1.256251	2.992842
30630	-3449.326	-3617.11	167.7845	1.245291	3.821006
30636	-3434.328	-3602.906	168.5774	1.309955	3.32232
30642	-3449.146	-3617.884	168.7379	1.149415	3.32232
30648	-3448.94	-3617.201	168.261	1.136778	3.608357
30654	-3447.181	-3615.709	168.5287	1.147187	3.446366
30660	-3450.534	-3619.337	168.8034	1.159757	3.277633
30666	-3441.372	-3609.409	168.0368	1.200502	3.701312
30672	-3438.092	-3607.494	169.4021	1.355479	2.802031
30678	-3441.772	-3611.418	169.6468	1.384064	2.634557
30684	-3448.807	-3618.626	169.8189	1.412946	2.509852
30690	-3445.864	-3615.035	169.1711	1.260037	2.999276
30696	-3427.467	-3595.944	168.4761	1.196107	3.448497
30702	-3436.87	-3605.351	168.4814	1.190863	3.448497
30708	-3441.867	-3610.653	168.7859	1.273118	3.220991
30714	-3440.822	-3609.548	168.7259	1.181133	3.310711
30720	-3444.983	-3612.549	167.5662	1.145914	4.003116
30726	-3449.141	-3617.599	168.4581	1.248429	3.428455
30732	-3442.919	-3610.355	167.4365	1.085176	4.111739
30738	-3450.368	-3617.953	167.585	1.073214	4.033928
30744	-3444.093	-3610.266	166.1738	1.021253	4.858461
30750	-3437.201	-3604.455	167.2543	1.026929	4.248278
30756	-3443.769	-3611.109	167.3402	0.9410856	4.248278
30762	-3448.305	-3616.338	168.0339	1.024193	3.804727
30768	-3448.493	-3616.458	167.9647	1.09337	3.804727
30774	-3460.504	-3627.797	167.2932	1.02234	4.22886
30780	-3453.178	-3620.506	167.3279	0.9876163	4.22886
30786	-3445.241	-3611.962	166.7203	1.043354	4.540313
30792	-3434.765	-3602.464	167.6988	1.076135	3.96718
30798	-3430.321	-3598.547	168.2256	1.172481	3.608198
30804	-3432.988	-3602.138	169.1499	1.20038	3.047672
30810	-3436.72	-3605.962	169.2424	1.192988	2.996679
30816	-3430.617	-3599.712	169.0955	1.339955	2.996679
30822	-3440.438	-3610.542	170.1036	1.419173	2.326396
30828	-3426.631	-3595.916	169.2852	1.371295	2.863387
30834	-3434.153	-3603.586	169.433	1.397967	2.757294
30840	-3439.627	-3608.672	169.0452	1.241752	3.085524
30846	-3439.256	-3607.706	168.4506	1.132231	3.500693
30852	-3432.769	-3601.615	168.8461	1.286743	3.177231
30858	-3440.023	-3608.562	168.5391	1.294061	3.354141
30864	-3427.663	-3596.685	169.0219	1.353717	3.032543
30870	-3430.173	-3599.297	169.1237	1.251901	3.032543
30876	-3438.403	-3606.531	168.1281	1.180919	3.659841
30882	-3430.37	-3598.919	168.5491	1.200457	3.403207
30888	-3431.83	-3601.608	169.7776	1.302327	2.604236
30894	-3431.433	-3601.08	169.6473	1.262936	2.708744
30900	-3427.646	-3597.356	169.7107	1.249013	2.678369
30906	-3435.939	-3605.548	169.6083	1.351455	2.678369
30912	-3434.211	-3604.223	170.0113	1.432141	2.376782
30918	-3443.319	-3613.68	170.3616	1.396649	2.175015
30924	-3447.569	-3616.673	169.1048	1.285352	3.023833
30930	-3436.127	-3606.342	170.2141	1.444697	2.239309
30936	-3446.729	-3617.004	170.2748	1.663455	2.057202
30942	-3433.478	-3604.296	170.8178	1.541844	1.771834
30948	-3448.252	-3619.064	170.8116	1.547983	1.771834
30954	-3436.422	-3607.242	170.8203	1.537637	1.773022
30960	-3452.212	-3620.122	167.9107	1.247722	3.7469
30966	-3452.902	-3620.634	167.7318	1.136279	3.913849
30972	-3454.929	-3625.322	170.3927	1.542812	2.058963
30978	-3459.763	-3630.253	170.49	1.578003	1.970913
30984	-3449.224	-3618.584	169.3604	1.32533	2.845707
30990	-3434.108	-3605.066	170.9578	1.671421	1.579631
30996	-3440.56	-3611.119	170.5592	1.46435	2.000559
31002	-3446.667	-3616.945	170.2783	1.513736	2.153055
31008	-3432.94	-3603.586	170.6466	1.537736	1.89239
31014	-3440.327	-3611.418	171.0907	1.726442	1.439087
31020	-3437.824	-3609.059	171.2356	1.577763	1.441943
31026	-3428.982	-3599.43	170.448	1.463481	2.074871
31032	-3431.048	-3601.087	170.0391	1.387934	2.387197
31038	-3438.938	-3608.498	169.5599	1.3334	2.719169
31044	-3445.518	-3615.519	170.0016	1.385963	2.412108
31050	-3440.758	-3611.407	170.6484	1.450947	1.949825
31056	-3441.967	-3612.662	170.6947	1.487375	1.893908
31062	-3443.993	-3614.16	170.1667	1.567048	2.190918
31068	-3447.296	-3617.054	169.7584	1.47025	2.511806
31074	-3446.169	-3616.494	170.3248	1.406956	2.192223
31080	-3446.432	-3615.705	169.2738	1.382989	2.863245
31086	-3441.774	-3611.233	169.4594	1.272906	2.817422
31092	-3452.199	-3621.521	169.322	1.3092	2.878724
31098	-3461.272	-3631.192	169.9206	1.304634	2.513977
31104	-3446.817	-3617.383	170.5659	1.591671	1.910566
31110	-3446.467	-3617.153	170.6857	1.471895	1.910566
31116	-3435.363	-3606.237	170.8734	1.574084	1.71022
31122	-3434.062	-3605.068	171.0056	1.720303	1.508119
31128	-3441.125	-3612.158	171.0329	1.638752	1.548414
31134	-3431.436	-3602.376	170.9406	1.573708	1.662718
31140	-3435.034	-3605.793	170.759	1.611594	1.764173
31146	-3431.048	-3601.827	170.7797	1.575588	1.774889
31152	-3437.469	-3608.071	170.6019	1.634327	1.857012
31158	-3439.801	-3610.617	170.8165	1.548686	1.767989
31164	-3440.424	-3611.274	170.8503	1.586026	1.718058
31170	-3440.935	-3611.439	170.5032	1.557164	1.976009
