Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
27252	-3454.163	-3622.807	168.6434	1.276851	3.302916
27258	-3461.645	-3629.533	167.8885	1.169344	3.804866
27264	-3451.776	-3620.896	169.1202	1.463851	2.907214
27270	-3440.617	-3610.623	170.0056	1.450136	2.368983
27276	-3431.161	-3601.105	169.9442	1.430409	2.420304
27282	-3442.71	-3612.655	169.9455	1.40017	2.438478
27288	-3442.659	-3612.947	170.2872	1.42558	2.20452
27294	-3437.893	-3607.653	169.7601	1.39279	2.55899
27300	-3440.124	-3610.258	170.1344	1.372175	2.336709
27306	-3450.066	-3620.25	170.1839	1.322679	2.336709
27312	-3447.175	-3616.471	169.2956	1.297283	2.901853
27318	-3450.135	-3618.788	168.6524	1.237956	3.320547
27324	-3434.563	-3602.243	167.6802	1.088864	3.970541
27330	-3444.004	-3610.599	166.5948	1.026106	4.620441
27336	-3444.578	-3610.869	166.2908	0.9496047	4.833184
27342	-3443.531	-3611.514	167.9835	1.131141	3.772166
27348	-3434.059	-3602.071	168.0121	1.072049	3.789736
27354	-3437.436	-3606.102	168.6668	1.205877	3.330931
27360	-3428.519	-3597.975	169.4568	1.261819	2.825734
27366	-3439.635	-3609.449	169.8139	1.341115	2.557668
27372	-3444.368	-3614.84	170.472	1.386199	2.109881
27378	-3441.826	-3612.149	170.3231	1.496815	2.134912
27384	-3434.671	-3604.5	169.829	1.337395	2.550598
27390	-3445.114	-3614.943	169.8284	1.354134	2.540543
27396	-3445.023	-3614.545	169.5224	1.340622	2.737707
27402	-3437.583	-3607.344	169.7609	1.359518	2.579162
27408	-3447.926	-3617.814	169.8883	1.403887	2.472091
27414	-3441.213	-3611.529	170.3161	1.517823	2.125771
27420	-3441.002	-3611.067	170.0649	1.503161	2.297542
27426	-3438.274	-3608.604	170.3302	1.451228	2.15999
27432	-3446.303	-3614.036	167.7326	1.262299	3.841043
27438	-3454.916	-3622.966	168.0494	1.122055	3.739348
27444	-3452.413	-3621.636	169.2229	1.242266	2.978823
27450	-3448.399	-3617.647	169.2489	1.347933	2.899506
27456	-3450.245	-3618.411	168.1661	1.316405	3.559175
27462	-3448.559	-3616.884	168.3246	1.156291	3.560063
27468	-3441.386	-3608.813	167.4263	1.153424	4.078638
27474	-3452.321	-3621.536	169.2149	1.210196	3.002859
27480	-3446.103	-3614.424	168.3207	1.16733	3.555951
27486	-3446.585	-3615.62	169.0356	1.297037	3.058266
27492	-3431.338	-3599.065	167.7268	1.20666	3.876381
27498	-3432.834	-3601.311	168.4763	1.17336	3.461672
27504	-3428.767	-3597.197	168.4297	1.14821	3.503573
27510	-3427.335	-3596.838	169.5027	1.378923	2.726283
27516	-3437.25	-3607.205	169.9547	1.226194	2.541577
27522	-3423.155	-3591.362	168.2072	1.215483	3.59392
27528	-3423.083	-3590.926	167.843	1.14917	3.842607
27534	-3441.656	-3612.156	170.4994	1.435288	2.059537
27540	-3433.925	-3602.367	168.4417	1.244709	3.440226
27546	-3443.395	-3611.708	168.313	1.078423	3.61209
27552	-3441.502	-3609.725	168.2231	1.214849	3.58504
27558	-3433.49	-3602.119	168.6288	1.229358	3.33945
27564	-3442.235	-3609.174	166.9389	1.151261	4.356369
27570	-3422.964	-3590.351	167.3865	1.063608	4.152449
27576	-3425.936	-3594.238	168.3013	1.118326	3.595672
27582	-3422.315	-3590.938	168.623	1.221145	3.347721
27588	-3430.557	-3599.197	168.6404	1.227607	3.33366
27594	-3429.121	-3598.066	168.9448	1.174464	3.185302
27600	-3435.836	-3605.337	169.5005	1.492506	2.657931
27606	-3435.985	-3604.805	168.8197	1.284793	3.194047
27612	-3441.275	-3609.829	168.5537	1.17594	3.414874
27618	-3440.865	-3609.93	169.0651	1.300048	3.038784
27624	-3448.96	-3618.541	169.5813	1.379885	2.6775
27630	-3441.813	-3610.42	168.607	1.224065	3.355414
27636	-3449.399	-3618.632	169.2333	1.210167	2.99184
27642	-3448.689	-3617.595	168.9056	1.210132	3.187386
27648	-3435.736	-3604.39	168.6549	1.246429	3.314093
27654	-3435.763	-3604.455	168.6923	1.22285	3.305945
27660	-3433.223	-3602.172	168.9487	1.305788	3.104916
27666	-3434.497	-3603.604	169.1071	1.297045	3.015445
27672	-3431.607	-3600.581	168.9746	1.265891	3.113254
27678	-3437.055	-3604.201	167.1455	1.201822	4.21083
27684	-3439.125	-3608.649	169.5241	1.35623	2.727081
27690	-3447.672	-3616.205	168.5324	1.247404	3.385483
27696	-3432.741	-3601.293	168.5524	1.286614	3.350751
27702	-3444.932	-3612.662	167.7306	1.223163	3.864721
27708	-3444.7	-3613.494	168.7939	1.273842	3.215796
27714	-3452.811	-3622.387	169.5759	1.306468	2.725867
27720	-3441.099	-3610.23	169.1309	1.25734	3.024999
27726	-3446.836	-3615.013	168.1772	1.176511	3.633956
27732	-3450.732	-3620.47	169.7373	1.320655	2.617857
27738	-3439.894	-3608.756	168.8621	1.223957	3.204992
27744	-3455.151	-3621.92	166.7699	1.07801	4.492946
27750	-3453.688	-3623.751	170.063	1.401695	2.363353
27756	-3459.909	-3629.636	169.7269	1.545702	2.484331
27762	-3448.653	-3619.042	170.3886	1.487214	2.098301
27768	-3442.777	-3613.129	170.352	1.55302	2.079087
27774	-3444.027	-3611.683	167.6554	1.07539	3.992469
27780	-3434.409	-3602.825	168.4156	1.120971	3.527664
27786	-3452.913	-3620.978	168.0647	1.139108	3.720684
27792	-3441.342	-3608.129	166.7875	1.101907	4.469574
27798	-3443.036	-3609.79	166.7539	1.135517	4.469574
27804	-3446.194	-3612.898	166.7045	1.047206	4.547018
27810	-3453.063	-3623.15	170.0872	1.445983	2.319773
27816	-3440.741	-3611.352	170.6109	1.398045	2.010307
27822	-3437.681	-3608.799	171.1179	1.681281	1.452818
27828	-3443.999	-3614.916	170.9167	1.570044	1.682377
27834	-3456.287	-3624.545	168.2587	1.152946	3.600335
27840	-3443.822	-3612.655	168.8337	1.300817	3.176227
27846	-3435.583	-3603.7	168.1177	1.220501	3.642931
27852	-3443.181	-3611.014	167.8323	1.121096	3.86494
27858	-3440.121	-3607.805	167.6843	1.151985	3.932083
27864	-3439.05	-3606.74	167.6905	1.136362	3.937497
27870	-3448.297	-3616.939	168.6412	1.198647	3.350237
27876	-3446.6	-3615.139	168.5388	1.175929	3.423641
27882	-3452.079	-3621.772	169.6928	1.393074	2.600576
27888	-3451.167	-3621.253	170.0864	1.34922	2.381755
27894	-3435.796	-3605.153	169.3574	1.248626	2.893951
27900	-3435.55	-3604.93	169.3795	1.226537	2.893951
27906	-3445.762	-3613.139	167.3765	1.08304	4.147066
27912	-3436.967	-3605.202	168.2357	1.041735	3.67814
27918	-3437.915	-3606.301	168.3857	1.027896	3.59919
27924	-3431.063	-3599.987	168.9246	1.180372	3.193737
27930	-3430.317	-3599.692	169.3746	1.263273	2.87468
27936	-3443.405	-3612.003	168.5979	1.152633	3.402644
27942	-3432.553	-3601.373	168.8196	1.196278	3.2465
27948	-3432.69	-3603.076	170.3867	1.41538	2.146532
27954	-3443.423	-3613.288	169.8649	1.389455	2.49574
27960	-3432.363	-3602.665	170.3016	1.463652	2.170508
27966	-3433.833	-3604.546	170.7128	1.465948	1.896189
27972	-3432.836	-3602.923	170.0874	1.409526	2.342866
27978	-3438.618	-3608.392	169.7743	1.256143	2.634798
27984	-3438.761	-3608.458	169.6973	1.333196	2.634798
27990	-3438.099	-3607.351	169.2522	1.298625	2.927286
27996	-3436.77	-3605.977	169.2068	1.296305	2.956005
28002	-3438.717	-3608.602	169.8848	1.393604	2.480681
28008	-3437.347	-3606.926	169.5793	1.395093	2.669365
28014	-3431.049	-3600.644	169.5951	1.379319	2.669365
28020	-3432.249	-3601.456	169.2071	1.234022	2.993276
28026	-3439.701	-3607.753	168.0524	1.193332	3.696489
28032	-3439.85	-3608.995	169.1449	1.164528	3.072133
28038	-3439.59	-3608.337	168.7474	1.170015	3.304603
28044	-3438.36	-3607.219	168.8593	1.185824	3.2292
28050	-3431.909	-3601.339	169.4306	1.245224	2.851661
28056	-3446.564	-3615.548	168.9841	1.261732	3.110045
28062	-3446.961	-3616.108	169.1471	1.303207	2.987756
28068	-3426.877	-3595.674	168.7973	1.175482	3.271913
28074	-3443.015	-3611.705	168.6901	1.201567	3.31977
28080	-3441.129	-3609.815	168.6868	1.178656	3.335159
28086	-3446.28	-3613.685	167.4042	1.119837	4.110376
28092	-3440.51	-3608.15	167.6407	0.9641517	4.064336
28098	-3438.534	-3604.81	166.2763	0.9955791	4.815612
28104	-3442.96	-3610.912	167.9515	1.038895	3.843631
28110	-3436.357	-3604.468	168.1115	1.21846	3.647738
28116	-3432.245	-3601.695	169.4501	1.363815	2.767699
28122	-3429.711	-3598.905	169.1938	1.152487	3.050091
28128	-3439.953	-3609.323	169.37	1.270738	2.872916
28134	-3426.814	-3596.65	169.8357	1.352315	2.537133
28140	-3438.6	-3608.796	170.1962	1.506136	2.211266
28146	-3426.912	-3597.149	170.2363	1.466012	2.211266
28152	-3432.387	-3601.172	168.7846	1.228353	3.248229
28158	-3446.152	-3614.734	168.5815	1.256257	3.351442
28164	-3450.279	-3621.59	171.3108	1.740513	1.252581
28170	-3446.739	-3615.988	169.2491	1.28447	2.937639
28176	-3443.158	-3612.73	169.5712	1.299454	2.733042
28182	-3465.615	-3636.819	171.204	1.834534	1.263165
28188	-3450.717	-3621.835	171.1184	1.82784	1.338146
28194	-3446.723	-3617.737	171.0134	1.620053	1.576515
28200	-3435.682	-3604.522	168.8395	1.175096	3.247252
28206	-3444.916	-3613.307	168.3909	1.31828	3.426867
28212	-3440.001	-3611.228	171.2275	1.718761	1.33819
28218	-3438.298	-3609.539	171.2418	1.721385	1.324601
28224	-3430.749	-3601.742	170.9931	1.721385	1.516629
28230	-3439.962	-3608.553	168.5907	1.354134	3.288411
28236	-3440.751	-3610.118	169.3663	1.31356	2.849247
28242	-3432.578	-3602.219	169.6408	1.370749	2.6465
28248	-3433.781	-3603.882	170.1003	1.404528	2.33783
28254	-3439.387	-3609.508	170.1213	1.508552	2.257941
28260	-3452.137	-3622.287	170.1501	1.424226	2.293495
28266	-3440.691	-3609.562	168.8715	1.307934	3.14955
28272	-3449.099	-3616.627	167.5287	1.076986	4.06388
28278	-3450.989	-3619.004	168.0151	1.167408	3.732995
28284	-3447.489	-3616.482	168.9931	1.356913	3.04787
28290	-3438.101	-3607.002	168.9014	1.237678	3.173543
28296	-3445.449	-3615.548	170.0989	1.380733	2.353844
28302	-3448.66	-3619.458	170.7979	1.656014	1.70564
28308	-3447.601	-3618.266	170.6655	1.555917	1.867165
28314	-3437.847	-3608.307	170.4596	1.567569	1.998153
28320	-3444.696	-3615.092	170.3958	1.631433	1.998153
28326	-3450.951	-3621.9	170.9491	1.631433	1.615049
28332	-3437.467	-3608.542	171.0748	1.623986	1.528346
28338	-3439.391	-3610.501	171.1094	1.76637	1.393759
28344	-3438.226	-3609.459	171.233	1.79187	1.274452
28350	-3449.684	-3620.924	171.2401	1.743023	1.308554
28356	-3442.783	-3613.789	171.0061	1.627556	1.576387
28362	-3436.988	-3607.826	170.8372	1.627556	1.697988
28368	-3438.333	-3609.162	170.8293	1.66815	1.674767
28374	-3434.579	-3605.335	170.7558	1.712177	1.695726
28380	-3432.153	-3603.057	170.9039	1.591974	1.675893
28386	-3428.148	-3599.022	170.8748	1.621089	1.675893
28392	-3431.023	-3602.317	171.2945	1.7061	1.294335
28398	-3425.901	-3597.102	171.2004	1.842387	1.259708
28404	-3434.413	-3605.683	171.2698	1.789497	1.245947
28410	-3442.173	-3613.213	171.0406	1.759921	1.451739
28416	-3432.105	-3603.126	171.0216	1.778967	1.451739
28422	-3434.157	-3604.368	170.211	1.558155	2.167981
28428	-3434.021	-3604.291	170.2709	1.498217	2.167981
28434	-3441.19	-3611.46	170.2709	1.498217	2.167981
28440	-3426.907	-3596.761	169.8539	1.429898	2.477357
28446	-3425.623	-3595.468	169.8447	1.439093	2.477357
28452	-3435.719	-3605.14	169.421	1.312979	2.816403
28458	-3449.262	-3618.286	169.0242	1.240174	3.099004
28464	-3431.517	-3599.771	168.2544	1.21556	3.566438
28470	-3422.586	-3590.497	167.9104	1.20693	3.770583
28476	-3442.545	-3611.325	168.7793	1.277315	3.222413
28482	-3452.794	-3621.07	168.2758	1.16584	3.582901
28488	-3458.727	-3625.883	167.1557	1.123233	4.249571
28494	-3456.249	-3626.061	169.8129	1.277585	2.597743
28500	-3441.884	-3611.507	169.6229	1.467564	2.597743
28506	-3431.451	-3600.538	169.0876	1.287731	3.032715
28512	-3432.282	-3602.43	170.1483	1.34348	2.346142
28518	-3445.205	-3615.981	170.7758	1.619147	1.747199
28524	-3428.604	-3599.337	170.7323	1.578636	1.805612
28530	-3433.111	-3603.895	170.7846	1.486782	1.832924
28536	-3430.142	-3600.865	170.723	1.579237	1.811672
28542	-3436.519	-3606.839	170.3207	1.50372	2.13196
28548	-3448.586	-3618.919	170.3329	1.491476	2.13196
28554	-3434.751	-3605.066	170.3144	1.453101	2.169019
28560	-3452.807	-3623.732	170.9247	1.607987	1.64956
28566	-3457.26	-3628.188	170.9278	1.607987	1.647331
28572	-3435.196	-3605.365	170.1683	1.469015	2.253166
28578	-3431.883	-3602.081	170.1982	1.413671	2.269486
28584	-3428.212	-3598.234	170.0215	1.413598	2.382099
28590	-3433.08	-3601.988	168.9077	1.156844	3.21768
28596	-3432.368	-3601.08	168.7123	1.196411	3.309741
28602	-3429.542	-3599.022	169.4804	1.239291	2.825054
28608	-3429.525	-3598.801	169.2764	1.370266	2.869369
28614	-3442.693	-3612.031	169.3379	1.237341	2.912554
28620	-3441.473	-3611.18	169.7067	1.285899	2.658152
28626	-3441.303	-3610.952	169.6489	1.294287	2.688547
28632	-3443.67	-3612.443	168.7729	1.411228	3.146736
28638	-3435.399	-3603.826	168.4275	1.206539	3.470813
28644	-3450.555	-3620.514	169.9589	1.400299	2.430012
28650	-3453	-3622.866	169.8659	1.493217	2.430012
28656	-3452.767	-3623.033	170.2657	1.517806	2.158655
28662	-3443.944	-3614.469	170.5255	1.518666	1.986796
28668	-3441.187	-3610.142	168.9552	1.288753	3.111192
28674	-3443.638	-3613.069	169.4316	1.246093	2.850571
28680	-3447.339	-3613.929	166.5895	1.068616	4.599554
28686	-3439.904	-3607.451	167.5463	1.097278	4.042246
28692	-3450.955	-3618.146	167.1919	1.073532	4.25724
28698	-3443.862	-3613.225	169.3626	1.291496	2.864859
28704	-3443.868	-3613.309	169.4411	1.372703	2.767746
28710	-3440.12	-3610.22	170.1004	1.414683	2.331309
28716	-3429.54	-3598.545	169.0051	1.321569	3.061832
28722	-3440.631	-3608.343	167.712	1.321569	3.818822
28728	-3438.37	-3607.277	168.9069	1.253779	3.160702
28734	-3438.343	-3608.739	170.3956	1.39385	2.154772
28740	-3435.667	-3605.628	169.9607	1.39385	2.432921
28746	-3446.905	-3616.509	169.6043	1.42357	2.636404
28752	-3447.591	-3615.76	168.1695	1.216228	3.615397
28758	-3445.502	-3614.321	168.8187	1.226726	3.229027
28764	-3447.424	-3617.701	170.2771	1.353299	2.257618
28770	-3440.265	-3609.617	169.3514	1.295331	2.86929
28776	-3443.698	-3613.854	170.1564	1.444161	2.276756
28782	-3452.912	-3623.4	170.4882	1.473638	2.041614
28788	-3440.314	-3608.611	168.2962	1.243936	3.525614
28794	-3445.444	-3615.684	170.2403	1.375133	2.267205
28800	-3447.4	-3618.136	170.7361	1.509018	1.850953
28806	-3438.613	-3609.317	170.7033	1.541754	1.850953
28812	-3446.123	-3617.333	171.2099	1.652993	1.40378
28818	-3439.681	-3610.802	171.1208	1.742057	1.40378
28824	-3446.143	-3617.323	171.1802	1.680321	1.405581
28830	-3438.78	-3610.1	171.3202	1.74935	1.237334
28836	-3433.605	-3604.67	171.0648	1.775653	1.421151
28842	-3439.21	-3610.241	171.0309	1.697119	1.506535
28848	-3435.812	-3606.84	171.0282	1.642927	1.548802
28854	-3444.027	-3614.545	170.5182	1.575596	1.953545
28860	-3439.965	-3610.726	170.7611	1.559231	1.799119
28866	-3446.861	-3617.626	170.7654	1.488005	1.84524
28872	-3431.673	-3601.258	169.5851	1.306112	2.72041
28878	-3437.468	-3606.993	169.5248	1.418498	2.688482
28884	-3441.416	-3611.295	169.8786	1.422052	2.466793
28890	-3445.037	-3614.72	169.6826	1.282967	2.67481
28896	-3441.07	-3610.722	169.652	1.351787	2.651255
28902	-3442.398	-3611.66	169.2617	1.33516	2.899452
28908	-3442.207	-3611.566	169.359	1.506115	2.736436
28914	-3442.607	-3611.783	169.1761	1.24894	3.002915
28920	-3439.311	-3609.362	170.0511	1.457052	2.335717
28926	-3439.217	-3609.464	170.2478	1.413614	2.237645
28932	-3451.295	-3621.068	169.7727	1.290071	2.614875
28938	-3449.963	-3620.172	170.2089	1.400069	2.271356
28944	-3441.824	-3611.35	169.5264	1.482236	2.648248
28950	-3439.851	-3609.495	169.6439	1.364743	2.648248
28956	-3447.261	-3617.511	170.2496	1.493176	2.185086
28962	-3441.772	-3612.025	170.253	1.489751	2.185086
28968	-3437.94	-3608.108	170.1682	1.574582	2.185086
28974	-3450.288	-3620.597	170.3097	1.485391	2.151052
28980	-3448.258	-3618.697	170.439	1.577289	2.005453
28986	-3452.866	-3623.136	170.2699	1.57417	2.119091
28992	-3452.553	-3622.869	170.3169	1.640201	2.044728
28998	-3457.513	-3628.093	170.5804	1.66954	1.847593
29004	-3448.081	-3618.631	170.5492	1.463914	2.007519
29010	-3445.383	-3614.122	168.7383	1.151167	3.321042
29016	-3442.948	-3612.857	169.909	1.353808	2.490499
29022	-3444.525	-3613.319	168.7937	1.149676	3.289301
29028	-3439.639	-3608.419	168.7806	1.162733	3.289301
29034	-3432.534	-3600.542	168.0078	1.174031	3.733369
29040	-3450.772	-3620.291	169.5197	1.153965	2.853019
29046	-3446.775	-3615.874	169.0993	1.299332	3.018754
29052	-3438.314	-3607.666	169.3516	1.206085	2.923106
29058	-3446.866	-3615.788	168.9223	1.301872	3.122922
29064	-3451.699	-3618.041	166.3418	1.127775	4.705164
29070	-3445.699	-3615.057	169.3577	1.251483	2.892015
29076	-3439.807	-3608.66	168.8533	1.15513	3.250916
29082	-3430.405	-3598.324	167.9194	1.152989	3.796503
29088	-3437.987	-3606.214	168.2278	1.231335	3.572711
29094	-3438.536	-3606.672	168.1359	1.335027	3.565911
29100	-3443.162	-3611.433	168.2708	1.09998	3.624069
29106	-3455.786	-3624.532	168.7458	1.205711	3.284484
29112	-3444.732	-3614.662	169.9299	1.376184	2.463372
29118	-3437.144	-3606.247	169.1032	1.450144	2.925753
29124	-3439.033	-3608.766	169.733	1.325617	2.617452
29130	-3437.765	-3606.54	168.7754	1.316607	3.20141
29136	-3444.102	-3613.777	169.6757	1.313951	2.659971
29142	-3453.23	-3622.626	169.3964	1.324424	2.824388
29148	-3445.211	-3615.072	169.8619	1.326911	2.536654
29154	-3442.461	-3611.908	169.4469	1.283633	2.818446
29160	-3432.601	-3599.928	167.3275	1.114686	4.156948
29166	-3430.026	-3597.19	167.1636	1.092338	4.262619
29172	-3431.478	-3598.693	167.2148	1.041133	4.262619
29178	-3434.914	-3603.054	168.1403	1.06939	3.717288
29184	-3440.865	-3609.167	168.3024	1.173425	3.563034
29190	-3431.608	-3601.689	170.0813	1.436557	2.329519
29196	-3440.311	-3609.168	168.8568	1.223922	3.208143
29202	-3446.383	-3615.258	168.8752	1.205525	3.208143
29208	-3444.005	-3612.548	168.5424	1.191739	3.412238
29214	-3440.164	-3607.994	167.8308	1.119623	3.866643
29220	-3440.347	-3607.27	166.9226	1.007919	4.446437
29226	-3450.381	-3617.696	167.3149	0.9938536	4.23271
29232	-3437.31	-3606.232	168.9217	1.283205	3.134402
29238	-3446.252	-3615.727	169.4743	1.267555	2.811571
29244	-3447.077	-3616.987	169.9102	1.323797	2.508456
29250	-3448.472	-3618.224	169.7519	1.332036	2.601785
29256	-3445.951	-3615.733	169.782	1.394117	2.544537
29262	-3442.516	-3613.031	170.5149	1.394117	2.076476
29268	-3444.374	-3613.585	169.2115	1.296948	2.95279
29274	-3446.833	-3616.845	170.0122	1.493398	2.337355
29280	-3451.979	-3620.407	168.4277	1.238273	3.452168
29286	-3473.268	-3641.262	167.9936	1.254801	3.694898
29292	-3438.707	-3608.589	169.8822	1.286095	2.54943
29298	-3442.398	-3612.113	169.7155	1.32792	2.626836
29304	-3446.113	-3615.718	169.6049	1.438447	2.626836
29310	-3448.195	-3615.567	167.3713	1.038676	4.175218
29316	-3455.259	-3622.45	167.1913	1.156848	4.210345
29322	-3456.185	-3625.695	169.5094	1.32492	2.755208
29328	-3449.603	-3619.278	169.6743	1.302343	2.667985
29334	-3437.148	-3605.768	168.6203	1.248056	3.333484
29340	-3446.161	-3615.437	169.2759	1.361252	2.875118
29346	-3443.818	-3613.24	169.4222	1.209643	2.878348
29352	-3435.221	-3603.611	168.3895	1.214055	3.488628
29358	-3439.683	-3607.741	168.0583	1.093693	3.750614
29364	-3428.96	-3596.37	167.4096	1.050502	4.146768
29370	-3432.351	-3599.698	167.3463	1.023932	4.197782
29376	-3432.884	-3600.968	168.0833	1.290739	3.622133
29382	-3429.361	-3598.603	169.2414	1.237776	2.97038
29388	-3434.896	-3604.86	169.9633	1.402755	2.425659
29394	-3447.181	-3617.01	169.8284	1.608701	2.380827
29400	-3435.24	-3605.22	169.9797	1.445616	2.388251
29406	-3441.082	-3611.1	170.018	1.493014	2.333886
29412	-3442.34	-3612.974	170.6346	1.558477	1.886466
29418	-3438.865	-3609.36	170.4944	1.558477	1.980975
29424	-3441.642	-3612.571	170.9293	1.689203	1.587492
29430	-3447.698	-3618.611	170.9129	1.641785	1.633723
29436	-3451.877	-3622.864	170.9877	1.724723	1.518204
29442	-3445.661	-3615.689	170.0277	1.558808	2.285729
29448	-3436.213	-3606.737	170.524	1.510968	1.992961
29454	-3442.057	-3612.986	170.9293	1.662976	1.606566
29460	-3439.551	-3610.283	170.7323	1.620942	1.776288
29466	-3440.203	-3610.191	169.9883	1.420183	2.398889
29472	-3451.574	-3620.466	168.8922	1.360121	3.10618
29478	-3436.411	-3605.509	169.0975	1.307694	3.014819
29484	-3432.742	-3601.882	169.1406	1.264618	3.014819
29490	-3438.397	-3606.739	168.3413	1.233149	3.505616
29496	-3441.853	-3610.491	168.6384	1.105765	3.406409
29502	-3441.389	-3609.151	167.7624	1.167643	3.87831
29508	-3441.02	-3608.801	167.7811	1.149003	3.87831
29514	-3445.234	-3612.838	167.6041	1.090594	4.013081
29520	-3431.849	-3599.444	167.5946	1.100124	4.013081
29526	-3439.917	-3607.377	167.4597	1.089083	4.096304
29532	-3435.907	-3603.423	167.5158	1.033003	4.096304
29538	-3435.605	-3603.065	167.4605	1.088249	4.096304
29544	-3423.665	-3590.588	166.923	0.9079263	4.50247
29550	-3430.892	-3598.401	167.5086	1.015205	4.110512
29556	-3441.075	-3608.139	167.0638	1.015205	4.362696
29562	-3448.923	-3617.047	168.124	1.073022	3.724617
29568	-3453.278	-3621.011	167.7329	1.133255	3.914987
29574	-3438.202	-3604.98	166.7786	1.044277	4.507045
29580	-3436.122	-3603.324	167.2015	1.099394	4.23713
29586	-3441.471	-3608.678	167.2062	1.094712	4.23713
29592	-3445.67	-3612.961	167.2914	1.106217	4.182274
29598	-3440.682	-3608.627	167.9446	1.146058	3.785977
29604	-3436.898	-3604.277	167.3795	1.088153	4.142453
29610	-3433.126	-3600.624	167.4984	1.00712	4.120921
29616	-3432.122	-3599.384	167.2619	1.00712	4.255206
29622	-3436.929	-3604.733	167.8037	1.095367	3.89607
29628	-3451.174	-3617.266	166.0916	0.9122649	4.964912
29634	-3449.19	-3617.675	168.485	1.097006	3.501195
29640	-3442.052	-3610.29	168.2376	1.066236	3.662831
29646	-3438.073	-3607.093	169.0198	1.308168	3.061053
29652	-3446.522	-3615.353	168.8311	1.276204	3.192363
29658	-3436.979	-3606.054	169.0745	1.312375	3.02581
29664	-3445.085	-3614.589	169.5044	1.382847	2.722888
29670	-3446.477	-3616.419	169.9418	1.441374	2.414881
29676	-3442.676	-3612.389	169.7129	1.413738	2.575325
29682	-3438.676	-3609.404	170.7286	1.568373	1.815301
29688	-3433.447	-3604.322	170.8753	1.621086	1.675507
29694	-3429.861	-3600.701	170.8399	1.559743	1.743857
29700	-3441.31	-3611.183	169.8731	1.418231	2.472631
29706	-3446.364	-3616.295	169.9314	1.320049	2.497564
29712	-3440.305	-3609.135	168.8308	1.221795	3.224762
29718	-3443.431	-3611.298	167.8675	1.179822	3.810936
29724	-3442.481	-3610.369	167.888	1.159261	3.810936
29730	-3429.759	-3599.011	169.2519	1.33038	2.908306
29736	-3437.079	-3606.761	169.6823	1.287794	2.671983
29742	-3436.209	-3606.042	169.833	1.350347	2.540067
29748	-3436.514	-3606.323	169.8099	1.350347	2.554454
29754	-3441.381	-3611.161	169.7799	1.411111	2.535311
29760	-3440.857	-3610.277	169.42	1.379703	2.776388
29766	-3448.045	-3617.833	169.7886	1.42126	2.523552
29772	-3439.005	-3609.499	170.4942	1.503909	2.017533
29778	-3451.294	-3621.501	170.2065	1.44066	2.246792
29784	-3433.806	-3604.134	170.3284	1.439778	2.168579
29790	-3429.08	-3599.102	170.0221	1.384777	2.399904
29796	-3435.902	-3605.793	169.8902	1.367389	2.49373
29802	-3450.074	-3619.178	169.1038	1.276622	3.029639
29808	-3460.963	-3630.717	169.754	1.290082	2.626412
29814	-3435.802	-3605.888	170.0864	1.390838	2.355375
29820	-3455.343	-3624.178	168.8358	1.339735	3.151878
29826	-3448.616	-3616.627	168.0114	1.129866	3.75678
29832	-3444.348	-3614.513	170.1643	1.542397	2.208447
29838	-3433.268	-3602.678	169.4104	1.455135	2.736173
29844	-3427.563	-3597.177	169.6143	1.333037	2.685983
29850	-3431.478	-3600.261	168.7835	1.299127	3.206986
29856	-3439.381	-3608.064	168.6833	1.176664	3.338418
29862	-3437.447	-3606.198	168.7513	1.14528	3.316854
29868	-3438.862	-3607.503	168.6409	1.134475	3.388105
29874	-3449.001	-3616.129	167.1279	1.047157	4.30841
29880	-3447.249	-3615.43	168.1813	1.152004	3.645751
29886	-3444.511	-3612.025	167.5147	1.240502	3.978517
29892	-3432.625	-3600.121	167.4957	1.034185	4.107032
29898	-3438.08	-3605.566	167.4859	1.166837	4.037025
29904	-3437.154	-3605.192	168.0381	1.143875	3.733278
29910	-3425.955	-3594.897	168.9421	1.311301	3.105541
29916	-3431.907	-3600.641	168.734	1.223267	3.281094
29922	-3433.545	-3602.969	169.4239	1.328377	2.805224
29928	-3439.265	-3608.552	169.2865	1.294153	2.909287
29934	-3433.555	-3603.526	169.9708	1.422262	2.408666
29940	-3429.72	-3598.829	169.1091	1.261033	3.03579
29946	-3433.485	-3601.427	167.9421	1.132038	3.795474
29952	-3450.166	-3617.653	167.4877	1.106742	4.070298
29958	-3450.302	-3618.391	168.0887	1.035038	3.766913
29964	-3445.133	-3613.503	168.37	1.159778	3.531637
29970	-3432.35	-3600.468	168.1175	1.123203	3.699344
29976	-3445.333	-3614.8	169.4666	1.277651	2.81014
29982	-3450.676	-3619.542	168.8662	1.231127	3.198285
29988	-3445.884	-3615	169.1165	1.337815	2.985349
29994	-3456.765	-3625.128	168.3632	1.124594	3.556093
30000	-3451.218	-3618.476	167.2584	1.027187	4.245812
30006	-3452.592	-3620.069	167.477	0.9994766	4.137427
30012	-3450.163	-3619.482	169.3188	1.290562	2.891907
30018	-3447.345	-3616.933	169.5871	1.403061	2.659657
30024	-3458.77	-3628.678	169.908	1.469351	2.418554
30030	-3455.23	-3624.166	168.9359	1.302877	3.114251
30036	-3438.05	-3606.903	168.853	1.31794	3.154577
30042	-3436.388	-3604.026	167.6382	1.16863	3.948927
